repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,11,17,turn on the stove and put the moka pot on it,FULL_HIT,0.993806,0.005206,0.001695,0.431190,3.133614,0.012640,0.005202,3.693828,0,0
0,11,18,turn on the stove and put the moka pot on it,FULL_HIT,0.994072,0.006116,0.002045,0.645340,3.427488,0.012927,0.005122,4.207952,0,0
0,11,19,turn on the stove and put the moka pot on it,FULL_HIT,0.994263,0.005789,0.002469,0.823913,3.251880,0.010535,0.004269,4.205241,0,0
0,11,20,turn on the stove and put the moka pot on it,FULL_HIT,0.995759,0.005030,0.002108,0.341851,2.799247,0.009900,0.004283,3.250330,0,0
0,11,21,turn on the stove and put the moka pot on it,FULL_HIT,0.995857,0.005635,0.002064,0.484737,4.818617,0.012676,0.005728,5.435694,0,0
0,11,22,turn on the stove and put the moka pot on it,FULL_HIT,0.996875,0.004972,0.002096,0.321048,2.606486,0.009623,0.003957,3.034736,0,0
0,11,23,turn on the stove and put the moka pot on it,FULL_HIT,0.996817,0.005076,0.002153,0.369476,2.838794,0.011607,0.004716,3.325584,0,0
0,11,24,turn on the stove and put the moka pot on it,FULL_HIT,0.998173,0.004909,0.001918,0.370963,3.227364,0.011105,0.004917,3.718977,0,0
0,11,25,turn on the stove and put the moka pot on it,FULL_HIT,0.998238,0.005330,0.002085,0.339483,2.994290,0.042676,0.005325,3.496061,0,0
0,11,26,turn on the stove and put the moka pot on it,FULL_HIT,0.998327,0.007223,0.002951,0.500529,3.237388,0.011489,0.004367,3.878025,0,0
0,11,27,turn on the stove and put the moka pot on it,FULL_HIT,0.998235,0.005966,0.002164,0.471637,3.674729,0.011403,0.005562,4.285080,0,0
0,11,28,turn on the stove and put the moka pot on it,FULL_HIT,0.998139,0.005153,0.002251,0.425479,2.974685,0.011026,0.004548,3.523810,0,0
0,11,29,turn on the stove and put the moka pot on it,FULL_HIT,0.997867,0.006256,0.002123,0.320961,2.736554,0.009430,0.003837,3.173597,0,0
0,11,30,turn on the stove and put the moka pot on it,FULL_HIT,0.997850,0.007404,0.002625,0.435197,2.991040,0.055073,0.005986,3.684517,0,0
0,11,31,turn on the stove and put the moka pot on it,FULL_HIT,0.997847,0.004722,0.002001,0.335976,3.192050,0.011489,0.004425,3.642241,0,0
0,11,32,turn on the stove and put the moka pot on it,FULL_HIT,0.997897,0.005235,0.002126,0.297593,2.589777,0.008922,0.003848,2.990832,0,0
0,11,33,turn on the stove and put the moka pot on it,FULL_HIT,0.998142,0.005922,0.001936,0.515500,3.000780,0.011265,0.004747,3.647408,0,0
0,11,34,turn on the stove and put the moka pot on it,FULL_HIT,0.998268,0.004750,0.002162,0.362690,2.730685,0.009981,0.004180,3.205252,0,0
0,11,35,turn on the stove and put the moka pot on it,FULL_HIT,0.998216,0.005885,0.002249,0.470621,3.008919,0.010918,0.004652,3.596289,0,0
0,11,36,turn on the stove and put the moka pot on it,FULL_HIT,0.998126,0.006027,0.002051,0.495742,3.150273,0.011062,0.005155,3.768542,0,0
0,11,37,turn on the stove and put the moka pot on it,FULL_HIT,0.998208,0.005494,0.002114,0.644329,3.947001,0.014108,0.006543,4.737859,0,0
0,11,38,turn on the stove and put the moka pot on it,FULL_HIT,0.998335,0.005052,0.001961,0.341989,2.862176,0.011683,0.004702,3.320706,0,0
0,11,39,turn on the stove and put the moka pot on it,FULL_HIT,0.998428,0.005161,0.002042,0.333641,2.689650,0.012346,0.004146,3.138905,0,0
0,11,40,turn on the stove and put the moka pot on it,FULL_HIT,0.998065,0.005513,0.002084,0.415970,4.153488,0.013327,0.005521,4.707570,0,0
0,11,41,turn on the stove and put the moka pot on it,FULL_HIT,0.998029,0.005727,0.002488,0.516971,2.853329,0.011340,0.004321,3.501437,0,0
0,11,42,turn on the stove and put the moka pot on it,FULL_HIT,0.997967,0.005171,0.002332,0.476091,3.368444,0.011980,0.005473,3.970514,0,0
0,11,43,turn on the stove and put the moka pot on it,FULL_HIT,0.995469,0.005286,0.001774,0.354456,2.871287,0.011769,0.004610,3.346008,0,0
0,11,44,turn on the stove and put the moka pot on it,FULL_HIT,0.995980,0.005142,0.002261,0.447612,3.177706,0.012396,0.005473,3.780402,0,0
0,11,45,turn on the stove and put the moka pot on it,FULL_HIT,0.997689,0.004950,0.002340,0.434932,4.164700,0.012474,0.004937,4.732604,0,0
0,11,46,turn on the stove and put the moka pot on it,FULL_HIT,0.998171,0.005380,0.002607,0.492319,3.236081,0.011031,0.004861,3.848974,0,0
0,11,47,turn on the stove and put the moka pot on it,FULL_HIT,0.998243,0.006208,0.002612,0.513781,3.226893,0.012358,0.004659,3.907044,0,0
0,11,48,turn on the stove and put the moka pot on it,FULL_HIT,0.998161,0.004909,0.002421,0.415229,3.267669,0.012156,0.005197,3.813054,0,0
0,11,49,turn on the stove and put the moka pot on it,FULL_HIT,0.998264,0.005125,0.002256,0.815432,3.974236,0.011658,0.004765,4.924369,0,0
0,11,50,turn on the stove and put the moka pot on it,FULL_HIT,0.998232,0.006075,0.002071,0.588769,5.448791,0.016712,0.006245,6.205344,0,0
0,12,0,turn on the stove and put the moka pot on it,FULL_HIT,0.998869,0.005247,0.004571,0.450285,3.278026,0.012545,0.005377,3.862755,0,0
0,12,1,turn on the stove and put the moka pot on it,FULL_HIT,0.998806,0.005947,0.002495,0.362402,2.793494,0.012526,0.004214,3.277824,0,0
0,12,2,turn on the stove and put the moka pot on it,FULL_HIT,0.998721,0.006057,0.002303,0.658663,4.315917,0.013226,0.005546,5.117818,0,0
0,12,3,turn on the stove and put the moka pot on it,FULL_HIT,0.998535,0.006219,0.002303,0.562370,3.473271,0.014905,0.005668,4.183488,0,0
0,12,4,turn on the stove and put the moka pot on it,FULL_HIT,0.998226,0.005431,0.002070,0.770118,3.134671,0.011267,0.004511,4.039359,0,0
0,12,5,turn on the stove and put the moka pot on it,FULL_HIT,0.997998,0.006525,0.002618,0.698800,3.905121,0.015276,0.006543,4.770008,0,0
0,12,6,turn on the stove and put the moka pot on it,FULL_HIT,0.997868,0.005232,0.001798,0.331280,2.556141,0.008684,0.003696,2.991066,0,0
0,12,7,turn on the stove and put the moka pot on it,FULL_HIT,0.997919,0.005904,0.002472,0.362340,2.865087,0.012688,0.004351,3.363578,0,0
0,12,8,turn on the stove and put the moka pot on it,FULL_HIT,0.998036,0.004734,0.001826,0.337495,2.734896,0.010224,0.004084,3.181295,0,0
0,12,9,turn on the stove and put the moka pot on it,FULL_HIT,0.998305,0.004407,0.001946,0.386008,4.343682,0.011433,0.004547,4.839898,0,0
0,12,10,turn on the stove and put the moka pot on it,FULL_HIT,0.998469,0.004577,0.001906,0.300291,2.946261,0.099393,0.004632,3.445054,0,0
0,12,11,turn on the stove and put the moka pot on it,FULL_HIT,0.998392,0.005090,0.001928,0.338617,3.594926,0.011211,0.004882,4.044855,0,0
0,12,12,turn on the stove and put the moka pot on it,FULL_HIT,0.998337,0.004737,0.002041,0.307635,2.443835,0.008806,0.003694,2.863298,0,0
0,12,13,turn on the stove and put the moka pot on it,FULL_HIT,0.997985,0.005021,0.001663,0.326084,2.635576,0.009389,0.003772,3.064003,0,0
0,12,14,turn on the stove and put the moka pot on it,FULL_HIT,0.998184,0.004032,0.001995,0.305735,2.654857,0.008977,0.004111,3.058000,0,0
0,12,15,turn on the stove and put the moka pot on it,FULL_HIT,0.998255,0.005027,0.002099,0.394463,3.267430,0.013589,0.005161,3.839596,0,0
0,12,16,turn on the stove and put the moka pot on it,FULL_HIT,0.998248,0.005613,0.001812,0.352192,3.131928,0.011065,0.004272,3.599196,0,0
0,12,17,turn on the stove and put the moka pot on it,FULL_HIT,0.998216,0.005101,0.001946,0.362440,2.763128,0.010456,0.004459,3.238374,0,0
0,12,18,turn on the stove and put the moka pot on it,FULL_HIT,0.998159,0.004832,0.001921,0.383493,3.588833,0.011431,0.005064,4.090685,0,0
0,12,19,turn on the stove and put the moka pot on it,FULL_HIT,0.998098,0.005242,0.001933,0.385163,3.379093,0.011546,0.004588,3.880198,0,0
0,12,20,turn on the stove and put the moka pot on it,FULL_HIT,0.998117,0.005062,0.002005,0.394461,3.081371,0.011384,0.005177,3.592995,0,0
0,12,21,turn on the stove and put the moka pot on it,FULL_HIT,0.998122,0.005220,0.002083,0.295969,2.602513,0.009933,0.003667,3.005165,0,0
0,12,22,turn on the stove and put the moka pot on it,FULL_HIT,0.997906,0.005199,0.002219,0.415912,2.655513,0.010316,0.003784,3.186848,0,0
0,12,23,turn on the stove and put the moka pot on it,FULL_HIT,0.997850,0.005607,0.002251,0.330822,2.621135,0.010196,0.003580,3.064900,0,0
0,12,24,turn on the stove and put the moka pot on it,FULL_HIT,0.998078,0.005508,0.002168,0.316061,2.631600,0.010274,0.003862,3.056491,0,0
0,12,25,turn on the stove and put the moka pot on it,FULL_HIT,0.997283,0.004781,0.001745,0.297581,2.795850,0.010506,0.004829,3.203215,0,0
0,12,26,turn on the stove and put the moka pot on it,FULL_HIT,0.998244,0.005526,0.002251,0.388249,2.973755,0.013026,0.004596,3.486639,0,0
0,12,27,turn on the stove and put the moka pot on it,FULL_HIT,0.998537,0.005250,0.002024,0.366683,3.614917,0.011368,0.004791,4.106715,0,0
0,12,28,turn on the stove and put the moka pot on it,FULL_HIT,0.998531,0.005308,0.002137,0.300194,3.234366,0.010745,0.004156,3.648563,0,0
0,12,29,turn on the stove and put the moka pot on it,FULL_HIT,0.998543,0.005535,0.001864,0.382977,3.091720,0.010761,0.004689,3.590273,0,0
0,12,30,turn on the stove and put the moka pot on it,FULL_HIT,0.998527,0.005845,0.002111,0.921387,2.991458,0.014057,0.005664,4.050020,0,0
0,12,31,turn on the stove and put the moka pot on it,FULL_HIT,0.998418,0.005476,0.001664,0.321115,3.190666,0.010465,0.004895,3.631904,0,0
0,12,32,turn on the stove and put the moka pot on it,FULL_HIT,0.998354,0.005247,0.002599,0.389005,2.824167,0.012348,0.004134,3.371164,0,0
0,12,33,turn on the stove and put the moka pot on it,FULL_HIT,0.998408,0.005445,0.002293,0.372167,2.811189,0.010588,0.004051,3.298179,0,0
0,12,34,turn on the stove and put the moka pot on it,FULL_HIT,0.998434,0.005034,0.002140,0.344192,3.497510,0.013387,0.005248,3.965309,0,0
0,12,35,turn on the stove and put the moka pot on it,FULL_HIT,0.998267,0.005965,0.002455,0.665860,3.572055,0.012551,0.007252,4.400580,0,0
0,12,36,turn on the stove and put the moka pot on it,FULL_HIT,0.998023,0.007374,0.002122,0.414614,2.697851,0.011336,0.004431,3.261220,0,0
0,12,37,turn on the stove and put the moka pot on it,FULL_HIT,0.997765,0.005667,0.002173,0.587052,3.563215,0.012717,0.005385,4.307026,0,0
0,12,38,turn on the stove and put the moka pot on it,FULL_HIT,0.997898,0.005741,0.002054,0.477140,3.028927,0.010820,0.004207,3.628120,0,0
0,12,39,turn on the stove and put the moka pot on it,FULL_HIT,0.998017,0.005195,0.001992,0.287027,2.672528,0.009715,0.003932,3.065862,0,0
0,12,40,turn on the stove and put the moka pot on it,FULL_HIT,0.998096,0.005519,0.001914,0.698654,2.582984,0.009111,0.004001,3.385343,0,0
0,12,41,turn on the stove and put the moka pot on it,FULL_HIT,0.998121,0.004509,0.001478,0.323899,4.385217,0.011058,0.005357,4.822473,0,0
0,12,42,turn on the stove and put the moka pot on it,FULL_HIT,0.997783,0.005026,0.001601,0.278753,2.612650,0.009044,0.003711,2.991943,0,0
0,12,43,turn on the stove and put the moka pot on it,FULL_HIT,0.993470,0.005067,0.001795,0.337047,2.612228,0.009073,0.003590,3.054290,0,0
0,12,44,turn on the stove and put the moka pot on it,FULL_HIT,0.997213,0.004275,0.001615,0.336543,2.550758,0.008712,0.003949,2.993435,0,0
0,12,45,turn on the stove and put the moka pot on it,FULL_HIT,0.997618,0.004907,0.001890,0.341969,3.429770,0.010693,0.004879,3.904814,0,0
0,12,46,turn on the stove and put the moka pot on it,FULL_HIT,0.997356,0.004918,0.001943,0.324811,2.848570,0.009969,0.003788,3.277710,0,0
0,12,47,turn on the stove and put the moka pot on it,FULL_HIT,0.994455,0.005692,0.002320,0.466856,3.373029,0.010892,0.004629,3.972459,0,0
0,12,48,turn on the stove and put the moka pot on it,FULL_HIT,0.992819,0.005101,0.001942,0.337455,2.613091,0.009655,0.003480,3.057363,0,0
0,12,49,turn on the stove and put the moka pot on it,FULL_HIT,0.995785,0.006023,0.002618,0.385778,2.728811,0.010438,0.004086,3.237234,0,0
0,12,50,turn on the stove and put the moka pot on it,FULL_HIT,0.996404,0.005191,0.001717,0.326816,2.798909,0.009807,0.004122,3.249849,0,0
0,12,51,turn on the stove and put the moka pot on it,FULL_HIT,0.996471,0.007708,0.003064,0.772543,4.215522,0.011211,0.004260,5.158739,0,0
0,12,52,turn on the stove and put the moka pot on it,FULL_HIT,0.996398,0.005078,0.001935,0.355593,3.613977,0.012261,0.004565,4.089771,0,0
0,12,53,turn on the stove and put the moka pot on it,FULL_HIT,0.996398,0.004812,0.002085,0.370948,2.740765,0.009807,0.004311,3.221953,0,0
0,12,54,turn on the stove and put the moka pot on it,FULL_HIT,0.996189,0.005151,0.002130,0.335817,2.623638,0.012119,0.003760,3.109918,0,0
0,12,55,turn on the stove and put the moka pot on it,FULL_HIT,0.994086,0.005482,0.001854,0.429003,2.726112,0.010748,0.003922,3.270969,0,0
0,12,56,turn on the stove and put the moka pot on it,FULL_HIT,0.991740,0.005304,0.002064,0.325333,2.990861,0.010889,0.004387,3.432782,0,0
0,12,57,turn on the stove and put the moka pot on it,FULL_HIT,0.989935,0.005284,0.002359,0.373101,2.740500,0.011556,0.004966,3.239196,0,0
0,12,58,turn on the stove and put the moka pot on it,FULL_HIT,0.985364,0.005390,0.002158,0.407905,3.000391,0.011745,0.004382,3.531483,0,0
0,12,59,turn on the stove and put the moka pot on it,FULL_HIT,0.976904,0.005181,0.002043,0.499843,2.759281,0.011038,0.003798,3.374880,0,0
0,12,60,turn on the stove and put the moka pot on it,FULL_HIT,0.973490,0.006682,0.002192,0.327323,2.936513,0.012369,0.004580,3.405796,0,0
0,12,0,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998870,0.005395,0.003998,0.366427,3.035564,0.010826,0.004450,3.519778,0,0
0,12,1,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998858,0.004926,0.002605,0.428789,2.896634,0.012764,0.006006,3.459442,0,0
0,12,2,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998811,0.005666,0.001879,0.383071,2.800439,0.010918,0.004635,3.303553,0,0
0,12,3,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998728,0.006356,0.002529,0.490556,2.607230,0.009473,0.003558,3.222055,0,0
0,12,4,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998594,0.005414,0.002116,0.520920,2.765729,0.011402,0.004643,3.414741,0,0
0,12,5,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998602,0.004885,0.002380,0.358726,2.855254,0.011327,0.005010,3.337095,0,0
0,12,6,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998632,0.005975,0.002511,0.479319,3.725894,0.015213,0.006044,4.349534,0,0
0,12,7,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998644,0.006112,0.002506,0.534270,3.677576,0.011905,0.005361,4.368205,0,0
0,12,8,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998640,0.005115,0.002107,0.338526,2.576599,0.010932,0.004791,3.029868,0,0
0,12,9,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998647,0.005412,0.002203,0.406408,3.007118,0.012393,0.004602,3.536397,0,0
0,12,10,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998431,0.006459,0.002582,0.513899,3.949393,0.010899,0.004896,4.602680,0,0
0,12,11,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997683,0.005515,0.001829,0.405933,2.593192,0.010395,0.004163,3.113298,0,0
0,12,12,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997998,0.004729,0.001891,0.338151,2.412732,0.009737,0.003719,2.856076,0,0
0,12,13,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998291,0.005085,0.002081,0.425857,2.814296,0.010818,0.004068,3.366934,0,0
0,12,14,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998240,0.005497,0.002188,0.457313,2.811853,0.009807,0.004600,3.385016,0,0
0,12,15,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998275,0.038768,0.002416,0.502642,3.041293,0.011310,0.004766,3.707747,0,0
0,12,16,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998241,0.006011,0.002189,0.410812,3.117991,0.011565,0.004715,3.652410,0,0
0,12,17,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998253,0.004673,0.002362,0.345788,2.684413,0.010645,0.003554,3.135452,0,0
0,12,18,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998130,0.005129,0.001567,0.318949,2.575772,0.009240,0.003611,3.000758,0,0
0,12,19,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998082,0.005861,0.002240,0.813807,3.347532,0.009998,0.003946,4.302132,0,0
0,12,20,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998157,0.005374,0.001863,0.329020,2.700906,0.012327,0.004470,3.147156,0,0
0,12,21,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997991,0.005403,0.001794,0.319158,3.023911,0.010657,0.004309,3.458700,0,0
0,12,22,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997959,0.004918,0.001803,0.390871,2.471491,0.009342,0.003591,2.965936,0,0
