repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,45,19,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998521,0.005011,0.001931,0.387180,9.054450,0.022266,0.005257,9.577022,0,0
0,45,20,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998099,0.004980,0.002024,0.384190,8.842328,0.012959,0.005665,9.353233,0,0
0,45,21,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997709,0.005150,0.001759,0.382589,8.833439,0.012645,0.005760,9.339570,0,0
0,45,22,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997125,0.004757,0.001719,0.387753,9.003750,0.013345,0.006057,9.513074,0,0
0,45,23,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997898,0.004852,0.001840,0.378884,8.908529,0.013747,0.005667,9.409265,0,0
0,45,24,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997978,0.005025,0.001625,0.391784,8.777864,0.013164,0.006260,9.294522,0,0
0,45,25,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998207,0.004815,0.001984,0.390572,8.881388,0.012947,0.018407,9.409359,0,0
0,45,26,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998276,0.004560,0.001759,0.382174,11.703553,0.014031,0.005220,12.211723,0,0
0,45,27,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997918,0.005424,0.001842,0.430346,10.368389,0.013865,0.006160,10.929048,0,0
0,45,28,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997368,0.005289,0.001807,0.417358,9.471176,0.025045,0.005693,10.037373,0,0
0,45,29,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997258,0.004992,0.001859,0.411049,12.574681,0.014224,0.005562,13.114712,0,0
0,45,30,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997431,0.005295,0.001936,0.441569,9.902647,0.014582,0.005901,10.486174,0,0
0,45,31,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996799,0.004715,0.001851,0.418178,9.743827,0.013466,0.005938,10.290704,0,0
0,45,32,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996129,0.005078,0.001685,0.414356,9.788170,0.013886,0.005543,10.353012,0,0
0,45,33,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996190,0.005103,0.001882,0.420756,9.692102,0.013427,0.006055,10.249770,0,0
0,45,34,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997175,0.005364,0.001853,0.419253,9.107926,0.013552,0.005776,9.665286,0,0
0,45,35,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997716,0.004831,0.001727,0.392663,8.944609,0.013368,0.005505,9.459331,0,0
0,45,36,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998158,0.004648,0.001758,0.387610,8.960183,0.013289,0.005629,9.469352,0,0
0,45,37,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997971,0.004723,0.001793,0.405538,9.044379,0.012990,0.005668,9.572944,0,0
0,45,38,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997940,0.004360,0.001821,0.384461,8.966323,0.013510,0.005216,9.472659,0,0
0,45,39,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997842,0.004580,0.001722,0.394958,8.866150,0.013772,0.006101,9.410266,0,0
0,45,40,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997688,0.012686,0.002059,0.383214,8.931528,0.013104,0.005646,9.448989,0,0
0,45,41,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997545,0.004858,0.001919,0.383431,8.889973,0.013192,0.005363,9.396481,0,0
0,45,42,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997387,0.004644,0.001729,0.392595,9.005905,0.012959,0.005478,9.533823,0,0
0,45,43,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997705,0.004466,0.001743,0.382926,8.909604,0.013445,0.005648,9.424411,0,0
0,45,44,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998052,0.004788,0.001663,0.378981,8.861548,0.013771,0.005878,9.372786,0,0
0,45,45,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998099,0.004968,0.001732,0.380684,8.970755,0.012905,0.005459,9.474696,0,0
0,45,46,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997804,0.005091,0.001809,0.384849,8.976548,0.012989,0.005489,9.484321,0,0
0,45,47,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997379,0.004676,0.001817,0.380451,8.867801,0.013430,0.005456,9.371628,0,0
0,45,48,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997042,0.004775,0.001761,0.396423,8.773050,0.012988,0.028092,9.319425,0,0
0,45,49,put the yellow and white mug in the microwave and close it,FULL_HIT,0.994208,0.004430,0.001752,0.383142,9.083676,0.013969,0.005598,9.591717,0,0
0,46,0,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998869,0.004731,0.001929,1.000158,9.726136,0.014050,0.016921,10.867472,0,0
0,46,1,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998860,0.005583,0.001861,0.431325,9.432430,0.013049,0.005003,9.989937,0,0
0,46,2,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998824,0.005573,0.001928,0.451093,9.441667,0.012427,0.005978,10.019921,0,0
0,46,3,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998788,0.005265,0.001979,0.434120,9.475633,0.012937,0.006365,10.048254,0,0
0,46,4,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998712,0.005359,0.002068,0.412593,9.395334,0.013609,0.005732,9.934909,0,0
0,46,5,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998622,0.005439,0.001929,0.449090,9.433039,0.013121,0.005219,10.008239,0,0
0,46,6,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998547,0.004545,0.001775,0.409534,9.133171,0.012836,0.005546,9.664554,0,0
0,46,7,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998496,0.004631,0.002051,0.387472,9.209641,0.011055,0.004879,9.710125,0,0
0,46,8,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998434,0.004441,0.001917,0.405318,9.137717,0.010925,0.005046,9.656855,0,0
0,46,9,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998387,0.004863,0.001831,0.401608,9.043951,0.011447,0.005287,9.560496,0,0
0,46,10,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998452,0.005037,0.002381,0.404150,9.409602,0.013588,0.005673,9.938344,0,0
0,46,11,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998543,0.004818,0.001919,0.387671,9.126406,0.011496,0.004705,9.632144,0,0
0,46,12,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998517,0.004614,0.001878,0.391874,9.033736,0.011130,0.005231,9.539547,0,0
0,46,13,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998550,0.004860,0.001942,0.384472,8.972439,0.010922,0.004791,9.490144,0,0
0,46,14,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998615,0.004793,0.001697,0.382316,9.000036,0.010755,0.004685,9.502869,0,0
0,46,15,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998626,0.004885,0.001834,0.456879,9.113967,0.010743,0.004685,9.684481,0,0
0,46,16,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998536,0.004889,0.002504,0.416674,8.955070,0.012287,0.004834,9.491776,0,0
0,46,17,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998550,0.005004,0.001751,0.392564,9.027347,0.010733,0.004881,9.533785,0,0
0,46,18,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998523,0.004816,0.001863,0.390785,8.990133,0.010494,0.004990,9.494486,0,0
0,46,19,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997108,0.004618,0.002029,0.393210,9.049569,0.011998,0.005031,9.556229,0,0
0,46,20,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998389,0.004607,0.001868,0.384606,9.043103,0.011416,0.004518,9.543926,0,0
0,46,21,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997846,0.005047,0.001832,0.395281,9.061340,0.011126,0.005294,9.572329,0,0
0,46,22,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998115,0.004748,0.001903,0.395939,8.984349,0.011002,0.005183,9.493713,0,0
0,46,23,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998464,0.004803,0.001760,0.399718,9.033794,0.011597,0.006081,9.550814,0,0
0,46,24,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998410,0.005116,0.001829,0.400285,8.992650,0.012889,0.004367,9.508051,0,0
0,46,25,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998363,0.004884,0.001964,0.382650,9.011069,0.010998,0.005208,9.519379,0,0
0,46,26,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998247,0.004612,0.001811,0.383830,8.983913,0.010827,0.005031,9.479852,0,0
0,46,27,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998156,0.005104,0.001772,0.412737,9.129011,0.013212,0.005395,9.664875,0,0
0,46,28,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998026,0.005640,0.001849,0.395406,8.852785,0.013124,0.005295,9.369142,0,0
0,46,29,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997958,0.004769,0.001640,0.390345,8.971728,0.013262,0.005736,9.483617,0,0
0,46,30,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997385,0.004555,0.001841,0.382041,8.862464,0.013635,0.005264,9.365207,0,0
0,46,31,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997210,0.004823,0.001735,0.397299,8.971747,0.013415,0.005790,9.492399,0,0
0,46,32,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997142,0.005036,0.001739,0.396516,8.912420,0.012954,0.006418,9.434595,0,0
0,46,33,put the yellow and white mug in the microwave and close it,FULL_HIT,0.995730,0.005630,0.001654,0.386094,8.935688,0.014232,0.005918,9.456769,0,0
0,46,34,put the yellow and white mug in the microwave and close it,FULL_HIT,0.992401,0.005338,0.001752,0.395443,9.092681,0.013285,0.005457,9.607143,0,0
0,46,35,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997295,0.005246,0.001848,0.376736,8.889873,0.013550,0.005726,9.402835,0,0
0,46,36,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996538,0.005433,0.001725,0.391761,8.795431,0.012728,0.005963,9.310572,0,0
0,46,37,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997774,0.004960,0.001656,0.400605,8.896937,0.013622,0.006297,9.423123,0,0
0,46,38,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997941,0.004850,0.001788,0.381063,8.987233,0.014347,0.005444,9.492075,0,0
0,46,39,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998071,0.005003,0.001970,0.448888,9.822384,0.013855,0.005955,10.400857,0,0
0,46,40,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997976,0.004892,0.001834,0.437637,9.483455,0.014323,0.005625,10.050461,0,0
0,46,41,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997507,0.005086,0.001881,0.383585,9.180492,0.013243,0.005588,9.699077,0,0
0,46,42,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996592,0.004864,0.001695,0.388796,9.026727,0.013851,0.006081,9.540019,0,0
0,46,43,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996982,0.004422,0.001829,0.394125,9.183225,0.013470,0.005230,9.700469,0,0
0,46,44,put the yellow and white mug in the microwave and close it,FULL_HIT,0.995713,0.005193,0.001761,0.394613,8.916750,0.013789,0.005642,9.455478,0,0
0,46,45,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996623,0.004586,0.001822,0.390259,8.853668,0.012790,0.005949,9.378841,0,0
0,46,46,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997565,0.004792,0.001718,0.399293,8.823158,0.013318,0.005556,9.346863,0,0
0,46,47,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997702,0.004970,0.001771,0.383840,9.156717,0.013309,0.006405,9.666155,0,0
0,46,48,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997813,0.004778,0.001938,0.377460,8.825795,0.012957,0.006458,9.325800,0,0
0,46,49,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997602,0.004986,0.001916,0.375801,8.841612,0.013238,0.006598,9.345200,0,0
0,46,50,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997214,0.005040,0.001703,0.387342,8.878516,0.014148,0.005453,9.393409,0,0
0,47,0,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998858,0.005247,0.001992,0.956549,8.900869,0.012484,0.005496,9.993958,0,0
0,47,1,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998676,0.004677,0.001840,0.397454,8.937027,0.013237,0.005449,9.455276,0,0
0,47,2,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998639,0.004762,0.001779,0.393960,8.990918,0.013504,0.017827,9.521156,0,0
0,47,3,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998625,0.005042,0.001798,0.389175,8.939406,0.012656,0.005771,9.449228,0,0
0,47,4,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998618,0.004741,0.001840,0.389071,8.854761,0.012790,0.005172,9.366095,0,0
0,47,5,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998554,0.004498,0.001726,0.396232,8.898015,0.013818,0.006214,9.427047,0,0
0,47,6,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998501,0.004586,0.001806,0.390868,8.932892,0.014212,0.005932,9.444964,0,0
0,47,7,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998429,0.004688,0.001848,0.392532,8.979915,0.013335,0.019846,9.507806,0,0
0,47,8,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998392,0.004704,0.001793,0.389051,8.864223,0.012955,0.006474,9.375949,0,0
0,47,9,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998376,0.004971,0.001752,0.398264,8.961587,0.014130,0.005384,9.483484,0,0
0,47,10,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998310,0.005058,0.001801,0.397654,8.962423,0.024510,0.005694,9.509104,0,0
0,47,11,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998357,0.005161,0.001734,0.429424,9.176081,0.013517,0.005426,9.735038,0,0
0,47,12,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998219,0.004565,0.001816,0.394119,8.908032,0.017742,0.012816,9.434212,0,0
0,47,13,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998127,0.005123,0.001773,0.381078,8.883915,0.013334,0.013914,9.402504,0,0
0,47,14,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998305,0.004720,0.001786,0.392351,8.898303,0.013176,0.005851,9.411419,0,0
0,47,15,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998161,0.004610,0.001659,0.388691,9.032187,0.013346,0.005489,9.539297,0,0
0,47,16,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998336,0.004892,0.001674,0.386697,8.961322,0.013642,0.005225,9.489453,0,0
0,47,17,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998407,0.005623,0.001810,0.402178,8.939168,0.013502,0.005604,9.469716,0,0
0,47,18,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997074,0.005212,0.001721,0.421471,8.885560,0.013930,0.005203,9.427596,0,0
0,47,19,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997685,0.004577,0.001838,0.417526,8.938480,0.022872,0.007047,9.507571,0,0
0,47,20,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998096,0.004719,0.001820,0.391041,9.354431,0.013536,0.006452,9.871520,0,0
0,47,21,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998124,0.005189,0.001911,0.393733,9.800048,0.013933,0.005692,10.338038,0,0
0,47,22,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997831,0.004763,0.001824,0.407654,10.091767,0.014830,0.005778,10.646738,0,0
0,47,23,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998201,0.005322,0.001859,0.468691,10.127448,0.024011,0.005835,10.746775,0,0
0,47,24,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998264,0.005154,0.001695,0.401405,10.511610,0.024197,0.006042,11.065735,0,0
0,47,25,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998271,0.004910,0.001836,0.373588,10.133140,0.090836,0.006002,10.766089,0,0
0,47,26,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998527,0.004925,0.002204,0.428421,9.691090,0.020911,0.009486,10.286249,0,0
0,47,27,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998341,0.004646,0.001697,0.425865,9.054804,0.013010,0.009139,9.624721,0,0
0,47,28,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998265,0.004522,0.001668,0.419652,9.471631,0.014114,0.006527,10.025333,0,0
0,47,29,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997844,0.004327,0.001660,0.411860,9.221593,0.013492,0.005406,9.763701,0,0
0,47,30,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997313,0.004580,0.001683,0.384366,9.303597,0.017210,0.005522,9.812079,0,0
0,47,31,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998129,0.004794,0.001601,0.376594,8.979253,0.012730,0.005413,9.473895,0,0
0,47,32,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998237,0.004679,0.001832,0.397782,8.855742,0.013038,0.005455,9.382557,0,0
0,47,33,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998184,0.004614,0.001745,0.396309,8.957593,0.013376,0.011388,9.478569,0,0
0,47,34,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997989,0.004350,0.001918,0.379534,9.004351,0.013841,0.005737,9.522477,0,0
0,47,35,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997964,0.004390,0.001694,0.375754,9.087705,0.013473,0.005737,9.583518,0,0
0,47,36,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997723,0.004954,0.002165,0.441354,9.010367,0.014138,0.005257,9.574457,0,0
0,47,37,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997854,0.004517,0.001665,0.381788,8.958528,0.014005,0.005812,9.462002,0,0
0,47,38,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997866,0.004436,0.001781,0.382372,8.921681,0.014110,0.005659,9.425604,0,0
0,47,39,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997998,0.004996,0.001666,0.399579,8.827246,0.013862,0.014522,9.355617,0,0
0,47,40,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998013,0.004720,0.001723,0.380652,9.561319,0.013430,0.005130,10.062863,0,0
0,47,41,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998125,0.004552,0.001720,0.380087,8.803590,0.013013,0.020487,9.318284,0,0
0,47,42,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998085,0.004668,0.001658,0.388382,8.843533,0.013973,0.005857,9.352273,0,0
0,47,43,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998146,0.004707,0.002324,0.397714,9.157794,0.013966,0.005458,9.678113,0,0
